timestamp,open,high,low,close,volume
2025-01-01 23:00:00+00:00,5906.2,5916.8,5894.8,5900.2,1424.0
2025-01-02 00:00:00+00:00,5900.4,5900.4,5872.0,5895.8,3339.0
2025-01-02 01:00:00+00:00,5896.4,5911.8,5896.0,5908.0,2929.0
2025-01-02 02:00:00+00:00,5907.4,5919.2,5907.0,5916.8,1355.0
2025-01-02 03:00:00+00:00,5916.8,5920.8,5911.4,5913.4,1005.0
2025-01-02 04:00:00+00:00,5913.8,5918.0,5908.8,5916.0,850.0
2025-01-02 05:00:00+00:00,5916.2,5926.8,5915.2,5925.0,1002.0
2025-01-02 06:00:00+00:00,5925.2,5928.8,5923.4,5928.0,786.0
2025-01-02 07:00:00+00:00,5928.2,5930.4,5922.2,5922.6,1373.0
2025-01-02 08:00:00+00:00,5922.8,5936.0,5914.4,5925.4,5389.0
2025-01-02 09:00:00+00:00,5925.4,5933.4,5921.6,5933.2,3950.0
2025-01-02 10:00:00+00:00,5933.6,5934.8,5924.8,5933.4,2247.0
2025-01-02 11:00:00+00:00,5933.4,5950.8,5927.6,5950.4,1937.0
2025-01-02 12:00:00+00:00,5950.8,5956.2,5937.2,5944.8,2963.0
2025-01-02 13:00:00+00:00,5944.4,5949.0,5936.2,5939.0,3518.0
2025-01-02 14:00:00+00:00,5939.2,5939.8,5895.7,5935.7,13487.0
2025-01-02 15:00:00+00:00,5936.1,5946.0,5896.7,5909.2,15052.0
2025-01-02 16:00:00+00:00,5909.5,5922.3,5885.2,5913.5,11428.0
2025-01-02 17:00:00+00:00,5913.8,5921.8,5842.5,5861.4,13350.0
2025-01-02 18:00:00+00:00,5861.5,5863.8,5837.3,5851.3,11443.0
2025-01-02 19:00:00+00:00,5851.0,5873.4,5846.4,5855.0,9280.0
2025-01-02 20:00:00+00:00,5854.9,5887.3,5854.8,5880.0,10155.0
2025-01-02 21:00:00+00:00,5880.5,5887.6,5879.8,5882.6,1173.0
2025-01-02 23:00:00+00:00,5881.8,5882.4,5873.2,5876.6,757.0
2025-01-03 00:00:00+00:00,5876.6,5891.2,5875.2,5891.2,1121.0
2025-01-03 01:00:00+00:00,5891.2,5893.6,5884.8,5887.8,940.0
2025-01-03 02:00:00+00:00,5887.6,5895.2,5887.6,5892.2,821.0
2025-01-03 03:00:00+00:00,5892.6,5895.8,5892.2,5893.0,667.0
2025-01-03 04:00:00+00:00,5893.6,5894.6,5888.8,5889.0,350.0
2025-01-03 05:00:00+00:00,5889.6,5890.6,5885.8,5889.2,484.0
2025-01-03 06:00:00+00:00,5888.8,5894.8,5887.8,5891.2,761.0
2025-01-03 07:00:00+00:00,5891.0,5894.6,5886.2,5892.6,1489.0
2025-01-03 08:00:00+00:00,5893.0,5898.8,5886.2,5891.0,3871.0
2025-01-03 09:00:00+00:00,5890.6,5903.6,5889.6,5900.6,2090.0
2025-01-03 10:00:00+00:00,5900.6,5900.6,5889.6,5891.0,1192.0
2025-01-03 11:00:00+00:00,5891.6,5892.6,5886.8,5891.0,868.0
2025-01-03 12:00:00+00:00,5890.8,5894.6,5885.8,5894.0,1359.0
2025-01-03 13:00:00+00:00,5893.8,5900.2,5892.2,5892.2,1049.0
2025-01-03 14:00:00+00:00,5892.4,5927.8,5892.2,5911.8,7419.0
2025-01-03 15:00:00+00:00,5911.8,5926.9,5896.0,5923.8,13883.0
2025-01-03 16:00:00+00:00,5924.3,5942.3,5913.5,5936.5,6578.0
2025-01-03 17:00:00+00:00,5936.8,5942.9,5931.5,5940.2,3585.0
2025-01-03 18:00:00+00:00,5939.9,5952.2,5935.4,5946.7,1927.0
2025-01-03 19:00:00+00:00,5946.8,5959.3,5944.9,5954.4,1639.0
2025-01-03 20:00:00+00:00,5953.7,5954.2,5943.8,5950.9,2627.0
2025-01-03 21:00:00+00:00,5951.2,5951.4,5946.2,5947.4,583.0
2025-01-05 23:00:00+00:00,5955.0,5955.4,5948.4,5953.0,892.0
2025-01-06 00:00:00+00:00,5953.4,5955.6,5944.6,5948.0,1414.0
2025-01-06 01:00:00+00:00,5947.8,5949.4,5943.6,5946.4,856.0
2025-01-06 02:00:00+00:00,5946.6,5950.2,5943.0,5948.2,793.0
2025-01-06 03:00:00+00:00,5948.4,5949.0,5946.2,5947.0,321.0
2025-01-06 04:00:00+00:00,5946.6,5950.4,5946.6,5950.0,241.0
2025-01-06 05:00:00+00:00,5949.6,5956.0,5949.6,5954.0,329.0
2025-01-06 06:00:00+00:00,5953.8,5958.2,5952.6,5957.2,410.0
2025-01-06 07:00:00+00:00,5956.6,5962.0,5955.2,5960.2,716.0
2025-01-06 08:00:00+00:00,5961.0,5970.0,5959.4,5969.2,1651.0
2025-01-06 09:00:00+00:00,5969.0,5979.6,5969.0,5979.4,1066.0
2025-01-06 10:00:00+00:00,5979.4,5983.2,5975.6,5977.2,1003.0
2025-01-06 11:00:00+00:00,5977.4,5995.6,5970.2,5995.0,3357.0
2025-01-06 12:00:00+00:00,5995.0,6002.4,5990.4,5997.6,1916.0
2025-01-06 13:00:00+00:00,5997.6,6003.4,5994.2,6003.2,1268.0
2025-01-06 14:00:00+00:00,6003.4,6015.4,5978.0,6011.4,10048.0
2025-01-06 15:00:00+00:00,6011.6,6025.4,6009.4,6021.9,6781.0
2025-01-06 16:00:00+00:00,6022.2,6030.2,6018.9,6027.7,2427.0
2025-01-06 17:00:00+00:00,6027.6,6027.7,6007.3,6010.6,2874.0
