timestamp,open,high,low,close,volume
2025-10-19 21:00:00+00:00,0.64924,0.6506,0.64908,0.65056,5791.0
2025-10-20 01:00:00+00:00,0.65057,0.6515,0.65,0.65027,8390.0
2025-10-20 05:00:00+00:00,0.65024,0.65086,0.64916,0.64972,12551.0
2025-10-20 09:00:00+00:00,0.6497,0.65014,0.64846,0.64926,13589.0
2025-10-20 13:00:00+00:00,0.64924,0.65213,0.64904,0.65142,14006.0
2025-10-20 17:00:00+00:00,0.65139,0.65176,0.6512,0.6513,5891.0
2025-10-20 21:00:00+00:00,0.65142,0.65251,0.65124,0.65239,4163.0
2025-10-21 01:00:00+00:00,0.6524,0.6524,0.65002,0.65036,9919.0
2025-10-21 05:00:00+00:00,0.6504,0.65041,0.64763,0.64856,17059.0
2025-10-21 09:00:00+00:00,0.64854,0.64982,0.64804,0.64955,14313.0
2025-10-21 13:00:00+00:00,0.64952,0.65037,0.64729,0.64916,17958.0
2025-10-21 17:00:00+00:00,0.64916,0.64924,0.64857,0.64884,6893.0
2025-10-21 21:00:00+00:00,0.64888,0.64948,0.64853,0.64856,6380.0
2025-10-22 01:00:00+00:00,0.64856,0.6502,0.6483,0.64996,8920.0
2025-10-22 05:00:00+00:00,0.65,0.65122,0.6493,0.64948,14529.0
2025-10-22 09:00:00+00:00,0.64944,0.64967,0.64818,0.64887,12547.0
2025-10-22 13:00:00+00:00,0.64885,0.65024,0.64792,0.6495,21225.0
2025-10-22 17:00:00+00:00,0.64954,0.64963,0.64784,0.64892,10762.0
2025-10-22 21:00:00+00:00,0.64891,0.64923,0.64834,0.64921,5332.0
2025-10-23 01:00:00+00:00,0.64924,0.64954,0.64789,0.64853,8319.0
2025-10-23 05:00:00+00:00,0.64852,0.65124,0.64845,0.65086,10989.0
2025-10-23 09:00:00+00:00,0.65085,0.65126,0.64984,0.6505,9896.0
2025-10-23 13:00:00+00:00,0.6505,0.65178,0.6504,0.65114,14226.0
2025-10-23 17:00:00+00:00,0.65112,0.6518,0.65066,0.65133,5786.0
2025-10-23 21:00:00+00:00,0.65104,0.65172,0.65097,0.65138,4306.0
