timestamp,open,high,low,close,volume
2026-03-13 05:55:00+00:00,0.70622,0.70628,0.70598,0.70626,265.0
2026-03-13 06:00:00+00:00,0.70627,0.70644,0.70612,0.70628,431.0
2026-03-13 06:05:00+00:00,0.70628,0.70648,0.70618,0.70637,447.0
2026-03-13 06:10:00+00:00,0.70638,0.70638,0.70592,0.70594,364.0
2026-03-13 06:15:00+00:00,0.70592,0.70592,0.70566,0.70578,368.0
2026-03-13 06:20:00+00:00,0.70576,0.7058,0.70557,0.70559,280.0
2026-03-13 06:25:00+00:00,0.70558,0.70558,0.70498,0.70506,468.0
2026-03-13 06:30:00+00:00,0.70504,0.70504,0.70404,0.70424,411.0
2026-03-13 06:35:00+00:00,0.70424,0.70461,0.70385,0.70447,596.0
2026-03-13 06:40:00+00:00,0.70446,0.70452,0.70421,0.70438,502.0
2026-03-13 06:45:00+00:00,0.70438,0.7045,0.70382,0.70398,590.0
2026-03-13 06:50:00+00:00,0.70399,0.7041,0.70386,0.70402,431.0
2026-03-13 06:55:00+00:00,0.704,0.70415,0.70372,0.70382,356.0
2026-03-13 07:00:00+00:00,0.70379,0.70402,0.70356,0.70368,732.0
2026-03-13 07:05:00+00:00,0.70366,0.70369,0.70334,0.70352,553.0
2026-03-13 07:10:00+00:00,0.70353,0.70372,0.70342,0.70344,600.0
2026-03-13 07:15:00+00:00,0.70343,0.70352,0.70308,0.7032,484.0
2026-03-13 07:20:00+00:00,0.7032,0.70323,0.70254,0.70271,449.0
2026-03-13 07:25:00+00:00,0.7027,0.70333,0.70258,0.7032,614.0
2026-03-13 07:30:00+00:00,0.7032,0.70345,0.70314,0.70338,394.0
2026-03-13 07:35:00+00:00,0.70338,0.70347,0.70297,0.70299,433.0
2026-03-13 07:40:00+00:00,0.70298,0.70309,0.70238,0.70242,423.0
2026-03-13 07:45:00+00:00,0.70244,0.7026,0.7023,0.7025,720.0
2026-03-13 07:50:00+00:00,0.7025,0.7026,0.70239,0.70239,467.0
2026-03-13 07:55:00+00:00,0.70238,0.70264,0.70212,0.70264,682.0
2026-03-13 08:00:00+00:00,0.70264,0.70266,0.70192,0.70195,934.0
2026-03-13 08:05:00+00:00,0.70194,0.70228,0.70176,0.70176,603.0
2026-03-13 08:10:00+00:00,0.70177,0.70206,0.70159,0.70203,585.0
2026-03-13 08:15:00+00:00,0.70202,0.70238,0.7018,0.70188,864.0
2026-03-13 08:20:00+00:00,0.70187,0.70224,0.70165,0.70189,652.0
2026-03-13 08:25:00+00:00,0.70189,0.70202,0.70163,0.70177,707.0
2026-03-13 08:30:00+00:00,0.70174,0.70278,0.70174,0.70278,661.0
2026-03-13 08:35:00+00:00,0.70274,0.70314,0.70258,0.70296,284.0
2026-03-13 08:40:00+00:00,0.70299,0.70306,0.7026,0.70262,324.0
2026-03-13 08:45:00+00:00,0.70262,0.70314,0.70238,0.70314,720.0
2026-03-13 08:50:00+00:00,0.70313,0.7037,0.70308,0.70342,581.0
2026-03-13 08:55:00+00:00,0.70342,0.70388,0.70328,0.70374,546.0
2026-03-13 09:00:00+00:00,0.70374,0.70486,0.70368,0.70454,1227.0
2026-03-13 09:05:00+00:00,0.70456,0.70486,0.7041,0.7042,838.0
2026-03-13 09:10:00+00:00,0.70419,0.7044,0.704,0.70439,594.0
2026-03-13 09:15:00+00:00,0.70443,0.70446,0.70402,0.70415,709.0
2026-03-13 09:20:00+00:00,0.70414,0.70426,0.70358,0.70364,457.0
2026-03-13 09:25:00+00:00,0.70365,0.70454,0.70363,0.70448,695.0
2026-03-13 09:30:00+00:00,0.70446,0.70464,0.70405,0.70428,694.0
2026-03-13 09:35:00+00:00,0.70432,0.70436,0.70359,0.70362,451.0
2026-03-13 09:40:00+00:00,0.70362,0.70378,0.70348,0.7036,321.0
2026-03-13 09:45:00+00:00,0.70357,0.70388,0.70348,0.70384,295.0
2026-03-13 09:50:00+00:00,0.7038,0.70402,0.70364,0.70389,722.0
2026-03-13 09:55:00+00:00,0.70388,0.70389,0.70356,0.70359,438.0
2026-03-13 10:00:00+00:00,0.70359,0.70413,0.70355,0.70399,633.0
2026-03-13 10:05:00+00:00,0.70398,0.70424,0.70388,0.70417,518.0
2026-03-13 10:10:00+00:00,0.70416,0.70437,0.70408,0.70422,495.0
2026-03-13 10:15:00+00:00,0.70422,0.70429,0.70388,0.70404,407.0
2026-03-13 10:20:00+00:00,0.70406,0.70414,0.70382,0.70402,440.0
2026-03-13 10:25:00+00:00,0.704,0.704,0.70352,0.70382,572.0
2026-03-13 10:30:00+00:00,0.70384,0.70388,0.70356,0.70386,651.0
2026-03-13 10:35:00+00:00,0.70388,0.70394,0.70368,0.70386,417.0
2026-03-13 10:40:00+00:00,0.70386,0.70393,0.70368,0.70379,393.0
2026-03-13 10:45:00+00:00,0.70382,0.70468,0.70354,0.7046,975.0
2026-03-13 10:50:00+00:00,0.70463,0.70487,0.70382,0.70382,797.0
2026-03-13 10:55:00+00:00,0.70382,0.70402,0.70372,0.70392,529.0
2026-03-13 11:00:00+00:00,0.70388,0.70455,0.70386,0.70452,789.0
2026-03-13 11:05:00+00:00,0.70452,0.70472,0.70341,0.70366,1016.0
2026-03-13 11:10:00+00:00,0.70366,0.70367,0.7032,0.70342,640.0
2026-03-13 11:15:00+00:00,0.70342,0.70414,0.70332,0.7041,585.0
2026-03-13 11:20:00+00:00,0.7041,0.70416,0.70378,0.7041,751.0
2026-03-13 11:25:00+00:00,0.7041,0.70442,0.70401,0.70424,762.0
2026-03-13 11:30:00+00:00,0.70422,0.70458,0.70404,0.70434,631.0
2026-03-13 11:35:00+00:00,0.70436,0.70438,0.70409,0.70424,767.0
2026-03-13 11:40:00+00:00,0.70421,0.70458,0.70401,0.70458,594.0
2026-03-13 11:45:00+00:00,0.7046,0.7049,0.70452,0.70456,631.0
2026-03-13 11:50:00+00:00,0.70455,0.7049,0.70452,0.70472,599.0
2026-03-13 11:55:00+00:00,0.70472,0.705,0.7047,0.70495,509.0
2026-03-13 12:00:00+00:00,0.70498,0.70542,0.7049,0.70506,740.0
2026-03-13 12:05:00+00:00,0.70506,0.70514,0.70437,0.70454,648.0
2026-03-13 12:10:00+00:00,0.70454,0.7047,0.70438,0.70468,588.0
