timestamp,open,high,low,close,volume
2026-03-13 06:00:00+00:00,159.431,159.432,159.374,159.409,745.0
2026-03-13 06:05:00+00:00,159.408,159.416,159.318,159.351,1073.0
2026-03-13 06:10:00+00:00,159.35,159.418,159.35,159.416,1299.0
2026-03-13 06:15:00+00:00,159.416,159.466,159.408,159.41,1796.0
2026-03-13 06:20:00+00:00,159.41,159.456,159.392,159.414,1194.0
2026-03-13 06:25:00+00:00,159.414,159.444,159.388,159.403,1392.0
2026-03-13 06:30:00+00:00,159.402,159.444,159.374,159.425,1031.0
2026-03-13 06:35:00+00:00,159.419,159.432,159.378,159.402,818.0
2026-03-13 06:40:00+00:00,159.402,159.427,159.342,159.351,845.0
2026-03-13 06:45:00+00:00,159.35,159.388,159.337,159.377,1102.0
2026-03-13 06:50:00+00:00,159.376,159.412,159.362,159.365,783.0
2026-03-13 06:55:00+00:00,159.366,159.442,159.356,159.431,897.0
2026-03-13 07:00:00+00:00,159.432,159.47,159.349,159.391,1434.0
2026-03-13 07:05:00+00:00,159.391,159.442,159.388,159.418,1166.0
2026-03-13 07:10:00+00:00,159.418,159.444,159.395,159.442,920.0
2026-03-13 07:15:00+00:00,159.441,159.542,159.426,159.518,916.0
2026-03-13 07:20:00+00:00,159.517,159.544,159.49,159.503,1394.0
2026-03-13 07:25:00+00:00,159.502,159.53,159.456,159.508,1338.0
2026-03-13 07:30:00+00:00,159.507,159.508,159.418,159.429,973.0
2026-03-13 07:35:00+00:00,159.428,159.43,159.356,159.38,1081.0
2026-03-13 07:40:00+00:00,159.38,159.432,159.372,159.395,1095.0
2026-03-13 07:45:00+00:00,159.394,159.464,159.389,159.451,1720.0
2026-03-13 07:50:00+00:00,159.452,159.452,159.394,159.44,1292.0
2026-03-13 07:55:00+00:00,159.441,159.496,159.432,159.44,1657.0
2026-03-13 08:00:00+00:00,159.438,159.459,159.392,159.45,2059.0
2026-03-13 08:05:00+00:00,159.451,159.467,159.372,159.375,1506.0
