timestamp,open,high,low,close,volume
2025-10-19 21:00:00+00:00,150.469,150.983,150.382,150.91,33830.0
2025-10-20 01:00:00+00:00,150.908,151.204,150.516,150.6,35050.0
2025-10-20 05:00:00+00:00,150.601,150.833,150.498,150.586,54290.0
2025-10-20 09:00:00+00:00,150.584,150.86,150.274,150.676,53055.0
2025-10-20 13:00:00+00:00,150.677,150.853,150.412,150.682,53447.0
2025-10-20 17:00:00+00:00,150.682,150.828,150.628,150.766,18580.0
2025-10-20 21:00:00+00:00,150.707,150.854,150.472,150.656,23007.0
2025-10-21 01:00:00+00:00,150.658,151.244,150.527,151.077,44977.0
2025-10-21 05:00:00+00:00,151.078,151.678,150.866,151.612,80209.0
2025-10-21 09:00:00+00:00,151.612,152.176,151.596,152.028,62613.0
2025-10-21 13:00:00+00:00,152.031,152.091,151.458,151.858,81100.0
2025-10-21 17:00:00+00:00,151.857,151.974,151.819,151.926,22887.0
2025-10-21 21:00:00+00:00,151.898,151.962,151.605,151.63,21290.0
2025-10-22 01:00:00+00:00,151.624,151.874,151.488,151.76,31381.0
2025-10-22 05:00:00+00:00,151.76,151.952,151.621,151.69,56725.0
2025-10-22 09:00:00+00:00,151.69,151.97,151.653,151.93,59922.0
2025-10-22 13:00:00+00:00,151.931,152.048,151.506,151.766,76761.0
2025-10-22 17:00:00+00:00,151.766,152.013,151.604,151.964,35232.0
2025-10-22 21:00:00+00:00,151.944,152.264,151.824,152.153,21465.0
2025-10-23 01:00:00+00:00,152.152,152.578,152.116,152.415,24382.0
2025-10-23 05:00:00+00:00,152.416,152.65,152.321,152.609,40604.0
2025-10-23 09:00:00+00:00,152.61,152.794,152.458,152.536,37798.0
2025-10-23 13:00:00+00:00,152.538,152.799,152.478,152.72,54298.0
2025-10-23 17:00:00+00:00,152.72,152.77,152.495,152.596,21428.0
2025-10-23 21:00:00+00:00,152.587,152.676,152.474,152.648,15693.0
2025-10-24 01:00:00+00:00,152.649,152.916,152.638,152.892,29057.0
2025-10-24 05:00:00+00:00,152.892,153.064,152.754,152.95,40814.0
2025-10-24 09:00:00+00:00,152.95,152.997,152.235,152.675,50107.0
2025-10-24 13:00:00+00:00,152.674,153.021,152.596,152.842,63451.0
2025-10-24 17:00:00+00:00,152.842,152.9,152.75,152.882,18352.0
2025-10-26 21:00:00+00:00,152.858,153.178,152.833,152.892,26687.0
2025-10-27 01:00:00+00:00,152.891,153.166,152.654,153.14,31247.0
2025-10-27 05:00:00+00:00,153.141,153.258,152.744,152.822,48595.0
2025-10-27 09:00:00+00:00,152.822,152.897,152.566,152.842,47700.0
2025-10-27 13:00:00+00:00,152.843,153.196,152.808,152.995,50220.0
2025-10-27 17:00:00+00:00,152.996,153.096,152.762,152.88,22355.0
2025-10-27 21:00:00+00:00,152.862,152.885,152.396,152.498,17565.0
2025-10-28 01:00:00+00:00,152.497,152.514,151.852,151.876,39555.0
2025-10-28 05:00:00+00:00,151.878,152.357,151.76,151.952,61452.0
2025-10-28 09:00:00+00:00,151.952,152.221,151.824,152.133,48481.0
2025-10-28 13:00:00+00:00,152.133,152.374,151.854,152.114,65034.0
2025-10-28 17:00:00+00:00,152.112,152.246,151.948,152.116,23522.0
2025-10-28 21:00:00+00:00,152.119,152.198,151.538,151.635,30362.0
2025-10-29 01:00:00+00:00,151.636,152.145,151.554,152.078,38366.0
2025-10-29 05:00:00+00:00,152.078,152.546,152.002,152.336,45163.0
2025-10-29 09:00:00+00:00,152.336,152.47,152.14,152.242,37403.0
2025-10-29 13:00:00+00:00,152.242,152.244,151.865,152.152,52109.0
2025-10-29 17:00:00+00:00,152.152,153.064,152.091,152.74,86305.0
2025-10-29 21:00:00+00:00,152.694,152.948,152.506,152.636,22458.0
2025-10-30 01:00:00+00:00,152.637,153.137,152.163,152.769,71750.0
2025-10-30 05:00:00+00:00,152.771,153.89,152.678,153.748,71439.0
2025-10-30 09:00:00+00:00,153.75,154.294,153.622,154.294,52586.0
2025-10-30 13:00:00+00:00,154.296,154.449,154.046,154.1,68064.0
2025-10-30 17:00:00+00:00,154.1,154.172,154.022,154.149,23670.0
2025-10-30 21:00:00+00:00,154.136,154.168,153.824,153.897,19982.0
2025-10-31 01:00:00+00:00,153.896,154.07,153.653,153.938,31663.0
2025-10-31 05:00:00+00:00,153.938,154.416,153.832,154.248,45390.0
2025-10-31 09:00:00+00:00,154.247,154.294,153.894,154.137,37945.0
2025-10-31 13:00:00+00:00,154.138,154.232,153.894,154.116,63789.0
2025-10-31 17:00:00+00:00,154.116,154.176,153.97,154.017,24565.0
2025-11-02 22:00:00+00:00,154.043,154.253,154.022,154.117,19780.0
2025-11-03 02:00:00+00:00,154.118,154.135,153.989,154.123,16000.0
2025-11-03 06:00:00+00:00,154.124,154.286,154.053,154.168,31267.0
2025-11-03 10:00:00+00:00,154.168,154.3,154.098,154.252,23855.0
2025-11-03 14:00:00+00:00,154.251,154.274,153.926,154.154,45710.0
2025-11-03 18:00:00+00:00,154.154,154.254,154.116,154.212,17827.0
2025-11-03 22:00:00+00:00,154.25,154.486,154.176,154.33,23948.0
2025-11-04 02:00:00+00:00,154.33,154.36,153.689,153.735,38340.0
2025-11-04 06:00:00+00:00,153.734,153.794,153.331,153.487,62058.0
2025-11-04 10:00:00+00:00,153.486,153.628,153.318,153.39,44351.0
2025-11-04 14:00:00+00:00,153.39,153.644,153.34,153.592,54632.0
2025-11-04 18:00:00+00:00,153.591,153.693,153.546,153.666,28073.0
2025-11-04 22:00:00+00:00,153.668,153.752,152.958,153.166,38812.0
2025-11-05 02:00:00+00:00,153.166,153.568,153.068,153.522,41266.0
2025-11-05 06:00:00+00:00,153.522,153.744,153.42,153.692,45049.0
2025-11-05 10:00:00+00:00,153.691,153.992,153.565,153.982,41369.0
2025-11-05 14:00:00+00:00,153.984,154.357,153.897,154.078,55012.0
2025-11-05 18:00:00+00:00,154.077,154.146,154.008,154.114,17162.0
2025-11-05 22:00:00+00:00,154.106,154.142,153.803,153.872,22088.0
2025-11-06 02:00:00+00:00,153.872,154.029,153.794,153.884,21310.0
2025-11-06 06:00:00+00:00,153.885,154.008,153.531,153.722,34695.0
2025-11-06 10:00:00+00:00,153.722,153.777,153.401,153.506,32166.0
2025-11-06 14:00:00+00:00,153.504,153.588,152.832,153.015,59685.0
2025-11-06 18:00:00+00:00,153.013,153.158,152.923,153.072,24188.0
2025-11-06 22:00:00+00:00,153.041,153.308,152.82,153.131,32305.0
2025-11-07 02:00:00+00:00,153.13,153.368,152.966,153.352,27988.0
2025-11-07 06:00:00+00:00,153.354,153.542,153.351,153.494,34313.0
2025-11-07 10:00:00+00:00,153.493,153.498,153.01,153.36,39779.0
2025-11-07 14:00:00+00:00,153.361,153.478,153.015,153.096,68670.0
2025-11-07 18:00:00+00:00,153.095,153.596,153.036,153.41,32833.0
2025-11-09 22:00:00+00:00,153.75,153.956,153.404,153.836,37228.0
2025-11-10 02:00:00+00:00,153.835,154.074,153.786,153.942,28984.0
2025-11-10 06:00:00+00:00,153.941,154.232,153.902,154.16,43136.0
2025-11-10 10:00:00+00:00,154.16,154.25,153.985,154.062,29257.0
2025-11-10 14:00:00+00:00,154.062,154.166,153.892,153.956,48448.0
2025-11-10 18:00:00+00:00,153.956,154.172,153.923,154.132,21226.0
2025-11-10 22:00:00+00:00,154.062,154.496,154.053,154.325,25819.0
2025-11-11 02:00:00+00:00,154.324,154.393,154.086,154.13,27073.0
