timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,144.107,144.212,142.272,142.618,42758.0
2020-01-02 22:00:00+00:00,142.636,142.786,141.003,141.39,58014.0
2020-01-05 22:00:00+00:00,141.196,142.79,140.838,142.737,46591.0
2020-01-06 22:00:00+00:00,142.718,143.296,142.024,142.318,49226.0
2020-01-07 22:00:00+00:00,142.359,143.11,141.127,142.92,82991.0
2020-01-08 22:00:00+00:00,142.87,143.46,142.429,143.126,48156.0
2020-01-09 22:00:00+00:00,143.105,143.497,142.892,143.022,39878.0
2020-01-12 22:00:00+00:00,142.804,142.97,142.368,142.77,35847.0
2020-01-13 22:00:00+00:00,142.779,143.437,142.452,143.212,43512.0
2020-01-14 22:00:00+00:00,143.204,143.39,142.662,143.298,35543.0
2020-01-15 22:00:00+00:00,143.29,144.142,143.228,144.077,35080.0
2020-01-16 22:00:00+00:00,144.072,144.533,143.278,143.292,37367.0
2020-01-19 22:00:00+00:00,143.046,143.37,142.806,143.356,22610.0
2020-01-20 22:00:00+00:00,143.36,143.976,142.868,143.383,38608.0
2020-01-21 22:00:00+00:00,143.376,144.61,143.31,144.349,39718.0
2020-01-22 22:00:00+00:00,144.336,144.424,143.212,143.716,39755.0
2020-01-23 22:00:00+00:00,143.711,144.433,142.722,142.863,47020.0
2020-01-26 22:00:00+00:00,142.484,142.748,142.06,142.194,47369.0
2020-01-27 22:00:00+00:00,142.185,142.458,141.484,142.194,37624.0
2020-01-28 22:00:00+00:00,142.189,142.352,141.714,141.96,31784.0
2020-01-29 22:00:00+00:00,141.953,142.712,141.265,142.652,59148.0
2020-01-30 22:00:00+00:00,142.621,143.29,142.466,143.099,50062.0
2020-02-02 22:00:00+00:00,142.897,143.112,141.073,141.263,52856.0
2020-02-03 22:00:00+00:00,141.232,142.846,140.928,142.731,46920.0
2020-02-04 22:00:00+00:00,142.709,143.379,142.228,142.79,50994.0
2020-02-05 22:00:00+00:00,142.782,142.822,142.094,142.2,37661.0
2020-02-06 22:00:00+00:00,142.186,142.378,141.409,141.432,43407.0
2020-02-09 22:00:00+00:00,141.419,142.094,141.246,141.766,37813.0
2020-02-10 22:00:00+00:00,141.758,142.464,141.701,142.198,35344.0
2020-02-11 22:00:00+00:00,142.204,142.889,142.175,142.674,31667.0
2020-02-12 22:00:00+00:00,142.662,143.478,142.148,143.23,46863.0
2020-02-13 22:00:00+00:00,143.235,143.409,142.768,143.221,32502.0
2020-02-16 22:00:00+00:00,143.271,143.374,142.85,142.898,27796.0
2020-02-17 22:00:00+00:00,142.909,143.234,142.322,142.81,39448.0
2020-02-18 22:00:00+00:00,142.804,144.17,142.804,143.906,41859.0
2020-02-19 22:00:00+00:00,143.851,144.609,143.606,144.432,57847.0
2020-02-20 22:00:00+00:00,144.426,144.961,143.726,144.576,54330.0
2020-02-23 22:00:00+00:00,144.046,144.627,142.638,143.162,66505.0
2020-02-24 22:00:00+00:00,143.135,143.649,142.967,143.312,79310.0
2020-02-25 22:00:00+00:00,143.329,143.726,142.24,142.438,85658.0
2020-02-26 22:00:00+00:00,142.454,142.554,141.181,141.208,105842.0
2020-02-27 22:00:00+00:00,141.234,141.411,137.533,138.533,146132.0
2020-03-01 22:00:00+00:00,139.017,139.188,137.16,138.136,139682.0
2020-03-02 22:00:00+00:00,138.123,138.572,136.946,137.255,150537.0
2020-03-03 22:00:00+00:00,137.221,138.44,137.049,138.426,92741.0
2020-03-04 22:00:00+00:00,138.432,138.684,137.38,137.52,79190.0
2020-03-05 22:00:00+00:00,137.514,137.74,136.442,137.481,161130.0
2020-03-08 21:00:00+00:00,136.296,136.882,132.584,134.35,318710.0
2020-03-09 21:00:00+00:00,134.35,137.214,133.727,136.367,308922.0
2020-03-10 21:00:00+00:00,136.367,136.562,133.802,133.976,220894.0
2020-03-11 21:00:00+00:00,133.976,134.308,131.326,131.508,309811.0
2020-03-12 21:00:00+00:00,131.508,134.319,131.232,132.423,307234.0
2020-03-15 21:00:00+00:00,131.356,133.113,128.91,129.907,306989.0
2020-03-16 21:00:00+00:00,129.907,131.232,128.593,129.799,300480.0
2020-03-17 21:00:00+00:00,129.799,130.342,124.062,125.582,207537.0
2020-03-18 21:00:00+00:00,125.602,129.586,124.044,127.124,259736.0
2020-03-19 21:00:00+00:00,127.146,132.053,126.428,129.058,237656.0
2020-03-22 21:00:00+00:00,129.366,129.647,127.36,128.388,231997.0
