timestamp,open,high,low,close,volume
2020-01-01 22:00:00+00:00,0.84544,0.85144,0.84544,0.85048,18605.0
2020-01-02 22:00:00+00:00,0.84972,0.85432,0.84934,0.85304,18547.0
2020-01-05 22:00:00+00:00,0.85315,0.85449,0.84927,0.8502,16443.0
2020-01-06 22:00:00+00:00,0.8499,0.85271,0.8466,0.84986,18093.0
2020-01-07 22:00:00+00:00,0.84978,0.85167,0.8455,0.84802,21660.0
2020-01-08 22:00:00+00:00,0.84796,0.85336,0.84715,0.84988,17133.0
2020-01-09 22:00:00+00:00,0.84982,0.852,0.84795,0.8513,15318.0
2020-01-12 22:00:00+00:00,0.85268,0.85819,0.85219,0.85727,14736.0
2020-01-13 22:00:00+00:00,0.85736,0.8596,0.854,0.85462,14763.0
2020-01-14 22:00:00+00:00,0.85469,0.85776,0.85376,0.85506,12986.0
2020-01-15 22:00:00+00:00,0.8551,0.85616,0.85094,0.85156,13495.0
2020-01-16 22:00:00+00:00,0.85162,0.85331,0.84876,0.85251,14823.0
2020-01-19 22:00:00+00:00,0.85348,0.85536,0.85206,0.85285,8956.0
2020-01-20 22:00:00+00:00,0.8528,0.85352,0.8492,0.84937,13209.0
2020-01-21 22:00:00+00:00,0.84916,0.85012,0.84236,0.84418,14941.0
2020-01-22 22:00:00+00:00,0.84428,0.84575,0.84171,0.84227,13258.0
2020-01-23 22:00:00+00:00,0.8422,0.84442,0.83888,0.84338,16448.0
2020-01-26 22:00:00+00:00,0.84355,0.84494,0.8409,0.84384,12209.0
2020-01-27 22:00:00+00:00,0.84402,0.84786,0.84353,0.84604,11167.0
2020-01-28 22:00:00+00:00,0.84607,0.8468,0.84471,0.84566,8592.0
2020-01-29 22:00:00+00:00,0.84574,0.84874,0.84122,0.84253,16661.0
2020-01-30 22:00:00+00:00,0.84242,0.84322,0.83873,0.84015,13572.0
2020-02-02 22:00:00+00:00,0.84162,0.85183,0.84071,0.85109,17310.0
2020-02-03 22:00:00+00:00,0.85105,0.85379,0.84646,0.84753,15387.0
2020-02-04 22:00:00+00:00,0.84739,0.8491,0.8434,0.84602,15986.0
2020-02-05 22:00:00+00:00,0.84598,0.84974,0.84598,0.84944,13520.0
2020-02-06 22:00:00+00:00,0.84927,0.84975,0.84618,0.84935,14721.0
